16:21:37.696,None
16:21:48.992,array('B', [1, 183, 130, 250, 151, 27, 210, 239, 240, 247, 76, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:48.997,array('B', [1, 183, 118, 250, 114, 28, 174, 239, 17, 247, 36, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.002,array('B', [1, 183, 210, 250, 120, 28, 211, 238, 92, 247, 2, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.009,array('B', [17, 184, 247, 250, 188, 28, 150, 237, 208, 246, 229, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.013,array('B', [1, 188, 22, 251, 194, 27, 82, 237, 71, 246, 198, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.033,array('B', [33, 192, 188, 253, 109, 25, 81, 236, 194, 246, 167, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.039,array('B', [1, 194, 177, 253, 225, 23, 233, 236, 65, 246, 136, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.043,array('B', [1, 192, 133, 250, 188, 21, 43, 235, 131, 246, 91, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.048,array('B', [1, 190, 249, 249, 230, 22, 50, 234, 175, 246, 41, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.052,array('B', [1, 189, 242, 249, 132, 23, 26, 234, 60, 246, 14, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.056,array('B', [1, 188, 211, 249, 59, 23, 184, 232, 102, 245, 139, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.063,array('B', [17, 187, 132, 248, 254, 23, 136, 232, 38, 245, 105, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.068,array('B', [1, 185, 52, 248, 71, 23, 7, 232, 2, 245, 77, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.072,array('B', [1, 182, 130, 247, 187, 23, 62, 231, 233, 245, 42, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.077,array('B', [1, 180, 13, 246, 113, 24, 32, 231, 229, 245, 13, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.096,array('B', [17, 177, 214, 245, 15, 24, 240, 231, 237, 244, 242, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.100,array('B', [1, 175, 97, 244, 57, 25, 234, 232, 27, 244, 194, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.107,array('B', [17, 174, 11, 246, 113, 29, 101, 232, 71, 244, 167, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.111,array('B', [1, 173, 66, 247, 132, 28, 174, 232, 142, 244, 132, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.116,array('B', [1, 172, 187, 248, 77, 29, 132, 232, 210, 244, 105, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.120,array('B', [1, 173, 218, 248, 193, 31, 175, 234, 151, 243, 226, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.124,array('B', [1, 175, 231, 249, 151, 33, 48, 235, 39, 243, 192, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.128,array('B', [1, 178, 129, 250, 169, 34, 17, 235, 254, 243, 147, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.133,array('B', [1, 181, 154, 251, 249, 33, 182, 236, 129, 243, 120, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.137,array('B', [1, 184, 228, 252, 243, 32, 72, 237, 11, 243, 93, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.156,array('B', [1, 189, 35, 254, 55, 29, 138, 237, 191, 243, 58, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.162,array('B', [17, 192, 24, 255, 25, 26, 216, 238, 84, 243, 30, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.167,array('B', [1, 195, 37, 254, 85, 20, 190, 238, 238, 243, 4, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.173,array('B', [17, 192, 170, 252, 152, 22, 93, 239, 179, 242, 231, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.193,array('B', [17, 190, 11, 250, 255, 24, 14, 240, 84, 242, 210, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.198,array('B', [1, 181, 209, 247, 138, 24, 191, 243, 63, 242, 142, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.202,array('B', [1, 180, 141, 247, 156, 24, 32, 244, 105, 242, 123, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.206,array('B', [1, 180, 154, 247, 126, 24, 160, 245, 64, 242, 111, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.211,array('B', [1, 180, 233, 247, 132, 25, 100, 248, 108, 242, 89, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.218,array('B', [17, 181, 197, 248, 89, 26, 33, 249, 192, 242, 90, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.222,array('B', [1, 182, 118, 248, 254, 26, 15, 250, 106, 242, 92, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.227,array('B', [1, 182, 191, 249, 22, 24, 252, 251, 21, 242, 95, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.231,array('B', [1, 183, 20, 248, 120, 23, 252, 251, 194, 242, 99, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.248,array('B', [1, 184, 9, 248, 156, 21, 141, 252, 155, 242, 104, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.253,array('B', [1, 184, 39, 251, 17, 17, 140, 253, 159, 242, 113, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.257,array('B', [1, 183, 216, 252, 103, 27, 94, 254, 120, 242, 122, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.264,array('B', [17, 182, 8, 251, 121, 30, 28, 255, 80, 242, 134, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.268,array('B', [1, 181, 69, 251, 72, 30, 120, 255, 251, 242, 143, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.273,array('B', [1, 178, 214, 252, 91, 25, 149, 2, 210, 242, 182, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.278,array('B', [1, 177, 12, 251, 225, 23, 154, 3, 173, 242, 198, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.283,array('B', [1, 176, 158, 250, 243, 25, 51, 4, 92, 242, 213, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.287,array('B', [1, 176, 164, 251, 145, 27, 235, 5, 134, 242, 239, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.291,array('B', [1, 176, 146, 252, 109, 29, 187, 6, 86, 243, 2, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.310,array('B', [1, 176, 232, 251, 139, 32, 29, 6, 252, 243, 20, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.315,array('B', [1, 178, 141, 250, 157, 25, 167, 7, 204, 243, 43, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.322,array('B', [17, 178, 208, 249, 132, 26, 63, 8, 115, 243, 63, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.329,array('B', [17, 179, 86, 248, 163, 28, 101, 9, 27, 243, 85, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.333,array('B', [1, 180, 74, 247, 168, 30, 120, 12, 93, 243, 209, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.340,array('B', [1, 180, 80, 246, 229, 25, 179, 12, 254, 243, 233, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.344,array('B', [1, 179, 184, 247, 242, 20, 98, 13, 200, 244, 12, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.349,array('B', [1, 179, 37, 246, 34, 17, 201, 14, 228, 244, 64, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.370,array('B', [1, 179, 196, 245, 192, 20, 74, 15, 249, 244, 117, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.377,array('B', [17, 181, 93, 246, 211, 25, 88, 16, 145, 244, 142, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.382,array('B', [1, 178, 190, 248, 224, 21, 245, 17, 146, 244, 182, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.386,array('B', [1, 178, 190, 249, 138, 24, 44, 18, 36, 244, 207, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.390,array('B', [1, 179, 159, 249, 65, 29, 101, 18, 220, 244, 242, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.395,array('B', [1, 180, 215, 249, 230, 34, 91, 21, 223, 245, 155, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.402,array('B', [17, 182, 99, 251, 5, 38, 116, 22, 150, 245, 193, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.406,array('B', [1, 183, 8, 251, 103, 37, 226, 23, 46, 245, 232, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.413,array('B', [17, 181, 227, 251, 151, 30, 95, 23, 166, 246, 13, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.432,array('B', [1, 181, 105, 251, 78, 26, 33, 24, 58, 246, 63, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.437,array('B', [1, 182, 8, 250, 212, 24, 81, 24, 169, 246, 104, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.441,array('B', [1, 181, 117, 246, 107, 29, 168, 25, 79, 246, 165, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.446,array('B', [1, 180, 148, 246, 107, 27, 64, 25, 155, 246, 194, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.450,array('B', [1, 179, 19, 245, 33, 24, 8, 25, 245, 246, 232, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.454,array('B', [1, 178, 31, 243, 234, 21, 178, 26, 101, 247, 128, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.458,array('B', [1, 178, 135, 243, 222, 20, 202, 26, 80, 247, 155, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.462,array('B', [1, 179, 117, 243, 240, 21, 43, 26, 44, 247, 178, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.470,array('B', [33, 180, 32, 243, 240, 22, 13, 25, 251, 247, 197, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.486,array('B', [17, 180, 233, 244, 21, 22, 196, 25, 189, 247, 215, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.490,array('B', [1, 184, 253, 246, 229, 20, 67, 25, 118, 247, 233, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.494,array('B', [1, 186, 192, 248, 254, 20, 19, 25, 37, 247, 251, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.499,array('B', [1, 187, 101, 249, 157, 20, 238, 24, 205, 248, 13, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.511,array('B', [17, 186, 235, 248, 230, 22, 129, 22, 192, 248, 91, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.515,array('B', [1, 186, 52, 250, 78, 23, 166, 21, 252, 248, 111, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.520,array('B', [1, 185, 186, 251, 103, 30, 169, 21, 117, 248, 126, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.524,array('B', [1, 184, 155, 252, 17, 31, 151, 20, 234, 248, 140, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.529,array('B', [1, 183, 51, 251, 151, 31, 126, 20, 58, 248, 160, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.533,array('B', [1, 181, 130, 250, 224, 30, 175, 18, 138, 248, 216, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.537,array('B', [1, 179, 147, 250, 200, 29, 187, 17, 211, 248, 242, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.542,array('B', [1, 178, 177, 250, 133, 29, 205, 17, 64, 249, 5, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.546,array('B', [1, 178, 116, 250, 47, 30, 175, 16, 172, 249, 23, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.552,array('B', [1, 178, 61, 249, 145, 31, 77, 15, 243, 249, 42, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.557,array('B', [1, 177, 238, 248, 181, 31, 151, 15, 95, 249, 57, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.561,array('B', [1, 177, 238, 248, 22, 30, 181, 14, 201, 249, 71, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.565,array('B', [1, 178, 67, 247, 168, 29, 174, 14, 51, 249, 84, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.581,array('B', [1, 179, 31, 247, 235, 27, 223, 13, 119, 249, 99, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.586,array('B', [1, 179, 208, 248, 22, 26, 112, 12, 146, 249, 113, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.590,array('B', [1, 182, 8, 247, 34, 23, 93, 11, 248, 249, 120, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.595,array('B', [1, 182, 179, 247, 77, 23, 252, 11, 53, 249, 127, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.599,array('B', [1, 183, 2, 246, 211, 24, 179, 10, 151, 249, 130, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.603,array('B', [1, 183, 2, 246, 76, 25, 20, 8, 16, 249, 131, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.607,array('B', [1, 183, 51, 246, 70, 24, 246, 7, 67, 249, 127, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.613,array('B', [1, 183, 161, 246, 95, 24, 228, 6, 158, 249, 124, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.617,array('B', [1, 184, 45, 246, 217, 24, 167, 5, 249, 249, 119, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.622,array('B', [1, 184, 45, 247, 34, 23, 154, 5, 42, 249, 111, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.626,array('B', [1, 183, 167, 246, 235, 22, 251, 4, 132, 249, 104, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.634,array('B', [1, 183, 94, 246, 192, 23, 50, 3, 221, 249, 97, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.638,array('B', [1, 183, 106, 246, 192, 24, 75, 2, 226, 249, 85, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.648,array('B', [1, 183, 216, 247, 162, 25, 204, 2, 58, 249, 75, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.652,array('B', [1, 184, 15, 247, 205, 26, 88, 1, 147, 249, 65, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.659,array('B', [17, 184, 27, 249, 29, 25, 130, 0, 194, 249, 51, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.664,array('B', [1, 184, 173, 250, 127, 25, 81, 255, 117, 249, 27, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.674,array('B', [33, 185, 21, 251, 78, 26, 88, 254, 206, 249, 14, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.681,array('B', [17, 184, 118, 251, 29, 28, 162, 253, 86, 248, 239, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.686,array('B', [1, 183, 63, 251, 23, 33, 48, 252, 133, 248, 223, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.691,array('B', [1, 181, 56, 250, 53, 33, 212, 251, 137, 248, 203, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.695,array('B', [1, 179, 159, 249, 102, 32, 84, 250, 144, 248, 181, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.700,array('B', [1, 178, 43, 248, 65, 30, 150, 248, 247, 248, 136, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.705,array('B', [1, 177, 159, 247, 248, 29, 77, 247, 183, 248, 93, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.710,array('B', [1, 177, 98, 247, 77, 28, 119, 247, 25, 248, 70, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.714,array('B', [1, 177, 238, 246, 180, 28, 15, 246, 86, 248, 39, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.736,array('B', [17, 178, 226, 246, 101, 27, 76, 245, 187, 248, 14, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.741,array('B', [1, 179, 239, 246, 119, 26, 9, 245, 33, 247, 244, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.746,array('B', [1, 187, 40, 248, 187, 21, 214, 244, 59, 247, 203, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.750,array('B', [1, 187, 95, 248, 10, 22, 239, 243, 123, 247, 168, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.755,array('B', [1, 188, 28, 249, 35, 24, 26, 242, 226, 247, 140, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.759,array('B', [1, 188, 132, 250, 29, 25, 33, 239, 144, 246, 254, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.764,array('B', [1, 188, 40, 250, 47, 25, 228, 238, 212, 246, 221, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.768,array('B', [1, 186, 125, 249, 236, 26, 131, 238, 29, 246, 186, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.777,array('B', [33, 184, 149, 249, 199, 27, 21, 237, 143, 246, 158, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.800,array('B', [1, 183, 57, 249, 236, 27, 235, 237, 6, 246, 129, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.804,array('B', [1, 179, 208, 250, 188, 30, 59, 236, 97, 246, 91, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.809,array('B', [1, 175, 24, 250, 47, 35, 85, 235, 199, 246, 52, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.816,array('B', [17, 176, 128, 250, 175, 33, 127, 235, 84, 246, 20, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.820,array('B', [1, 177, 165, 251, 41, 31, 35, 234, 110, 245, 200, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.824,array('B', [1, 180, 80, 251, 200, 27, 3, 232, 254, 244, 231, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.828,array('B', [1, 181, 148, 251, 151, 26, 9, 232, 215, 244, 182, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.833,array('B', [1, 184, 2, 251, 237, 25, 173, 232, 194, 244, 146, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.837,array('B', [1, 186, 137, 252, 72, 26, 167, 232, 176, 244, 97, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.848,array('B', [17, 189, 193, 252, 48, 27, 253, 232, 176, 244, 67, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.861,array('B', [33, 191, 212, 252, 11, 28, 34, 232, 191, 244, 30, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.865,array('B', [1, 194, 30, 251, 145, 21, 111, 232, 217, 244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.869,array('B', [1, 189, 224, 246, 150, 16, 127, 233, 12, 243, 217, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.890,array('B', [17, 188, 126, 245, 107, 17, 140, 233, 67, 243, 186, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.895,array('B', [1, 186, 217, 244, 15, 19, 31, 234, 9, 243, 113, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.899,array('B', [1, 177, 238, 240, 227, 20, 49, 235, 57, 243, 55, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.905,array('B', [1, 176, 42, 240, 141, 19, 195, 235, 166, 243, 39, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.909,array('B', [1, 175, 12, 240, 117, 20, 244, 236, 27, 243, 23, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.913,array('B', [1, 175, 24, 241, 20, 23, 105, 238, 205, 242, 205, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.917,array('B', [1, 175, 140, 242, 2, 27, 15, 239, 124, 242, 194, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.922,array('B', [1, 175, 219, 242, 203, 29, 107, 240, 47, 242, 183, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:49.928,array('B', [17, 176, 18, 243, 216, 30, 169, 240, 194, 242, 174, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
